ASV_1873	QMS55267.1	93.9	132	8	0	1	396	1	132	1.5e-71	266.9	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1886	QMS55267.1	94.7	132	7	0	1	396	1	132	9.1e-72	267.7	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1894	QAU21422.1	99.2	132	1	0	1	396	1	132	1.4e-75	280.4	QAU21422.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1900	AHH01444.1	93.9	132	8	0	1	396	7	138	2.0e-71	266.5	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_1903	QMS55267.1	97.7	132	3	0	1	396	1	132	1.1e-74	277.3	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1926	QAU21405.1	98.5	132	2	0	1	396	1	132	1.5e-74	276.9	QAU21405.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1950	QMS55267.1	94.7	132	7	0	1	396	1	132	3.1e-72	269.2	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1954	QAU21405.1	97.7	132	3	0	1	396	1	132	1.9e-74	276.6	QAU21405.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2014	AHH01444.1	97.0	132	4	0	1	396	7	138	1.3e-73	273.9	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_2032	CAH10437.1	99.2	131	1	0	4	396	1	131	1.1e-74	277.3	CAH10437.1 putative methane monooxygenase, alpha subunit, partial [uncultured methanotrophic bacterium]	396	145	99.2
ASV_2040	CAG27853.1	99.2	132	1	0	1	396	19	150	3.9e-75	278.9	CAG27853.1 methane monooxygenase alpha subunit, partial [uncultured methanotrophic alpha proteobacterium]	396	168	100.0
ASV_2041	QMS55267.1	96.2	132	5	0	1	396	1	132	2.4e-72	269.6	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2049	AHH01444.1	98.5	132	2	0	1	396	7	138	6.7e-75	278.1	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_2058	QAU21419.1	99.2	132	1	0	1	396	1	132	1.0e-75	280.8	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2064	QMS55272.1	81.1	132	25	0	1	396	1	132	2.3e-59	226.5	QMS55272.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2076	CBX88139.1	100.0	98	0	0	1	294	1	98	2.8e-54	209.1	CBX88139.1 methane monooxygenase subunit A, partial [uncultured methanotrophic bacterium]	294	155	100.0
ASV_2105	CAG27853.1	100.0	132	0	0	1	396	19	150	2.3e-75	279.6	CAG27853.1 methane monooxygenase alpha subunit, partial [uncultured methanotrophic alpha proteobacterium]	396	168	100.0
ASV_2106	QAU21419.1	97.0	132	4	0	1	396	1	132	3.9e-75	278.9	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2129	CAG27853.1	97.7	132	3	0	1	396	19	150	8.8e-75	277.7	CAG27853.1 methane monooxygenase alpha subunit, partial [uncultured methanotrophic alpha proteobacterium]	396	168	100.0
ASV_2156	QAU21417.1	91.7	132	11	0	1	396	1	132	3.4e-71	265.8	QAU21417.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2175	QMS55267.1	93.2	132	9	0	1	396	1	132	1.0e-70	264.2	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2216	AGD80496.1	98.5	131	2	0	1	393	7	137	6.7e-75	278.1	AGD80496.1 particulate methane monooxygenase beta subunit, partial [uncultured bacterium]	396	169	99.2
ASV_2217	CAH10437.1	100.0	131	0	0	4	396	1	131	6.7e-75	278.1	CAH10437.1 putative methane monooxygenase, alpha subunit, partial [uncultured methanotrophic bacterium]	396	145	99.2
ASV_2218	CAH10437.1	100.0	131	0	0	4	396	1	131	6.7e-75	278.1	CAH10437.1 putative methane monooxygenase, alpha subunit, partial [uncultured methanotrophic bacterium]	396	145	99.2
ASV_2219	CAH10437.1	100.0	131	0	0	4	396	1	131	6.7e-75	278.1	CAH10437.1 putative methane monooxygenase, alpha subunit, partial [uncultured methanotrophic bacterium]	396	145	99.2
ASV_2227	QAU21419.1	97.0	132	4	0	1	396	1	132	1.1e-74	277.3	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2235	BDM66498.1	99.2	132	1	0	1	396	1	132	3.9e-75	278.9	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_2238	AHH01444.1	97.7	132	3	0	1	396	7	138	1.9e-74	276.6	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_2285	QMS55267.1	93.2	132	9	0	1	396	1	132	2.2e-70	263.1	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2287	AHH01444.1	96.1	103	4	0	1	309	36	138	1.1e-53	207.2	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	309	177	100.0
ASV_2291	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_2314	ALR22299.1	46.7	75	39	1	19	240	296	370	1.3e-12	70.5	ALR22299.1 glutamate synthase subunit alpha [Sphingobium baderi]	241	1513	92.1
ASV_2318	QAU21422.1	97.7	132	3	0	1	396	1	132	8.8e-75	277.7	QAU21422.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2335	CBX88139.1	100.0	98	0	0	1	294	1	98	2.8e-54	209.1	CBX88139.1 methane monooxygenase subunit A, partial [uncultured methanotrophic bacterium]	294	155	100.0
ASV_2340	BDM66498.1	99.2	132	1	0	1	396	1	132	1.1e-74	277.3	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_2368	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_2369	QMS55267.1	97.7	132	3	0	1	396	1	132	1.5e-74	276.9	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2400	QMS55267.1	93.2	132	9	0	1	396	1	132	1.0e-70	264.2	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2405	QMS55267.1	99.2	132	1	0	1	396	1	132	3.0e-75	279.3	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2430	CAH10437.1	100.0	131	0	0	4	396	1	131	6.7e-75	278.1	CAH10437.1 putative methane monooxygenase, alpha subunit, partial [uncultured methanotrophic bacterium]	396	145	99.2
ASV_2431	QMS55267.1	98.5	132	2	0	1	396	1	132	8.8e-75	277.7	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2459	AHH01444.1	98.5	132	2	0	1	396	7	138	6.7e-75	278.1	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_2522	AAY68455.1	99.2	132	1	0	1	396	7	138	2.5e-74	276.2	AAY68455.1 particulate methane monooxygenase, partial [uncultured bacterium]	396	177	100.0
ASV_2549	CAG27853.1	100.0	132	0	0	1	396	19	150	2.3e-75	279.6	CAG27853.1 methane monooxygenase alpha subunit, partial [uncultured methanotrophic alpha proteobacterium]	396	168	100.0
ASV_2553	QMS55265.1	97.0	132	4	0	1	396	1	132	6.3e-73	271.6	QMS55265.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2562	CAI30576.1	97.7	132	3	0	1	396	1	132	1.9e-74	276.6	CAI30576.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_2575	QMS55267.1	96.2	132	5	0	1	396	1	132	2.4e-72	269.6	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2577	QMS55267.1	95.5	132	6	0	1	396	1	132	4.1e-72	268.9	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2597	CAH10437.1	100.0	131	0	0	4	396	1	131	6.7e-75	278.1	CAH10437.1 putative methane monooxygenase, alpha subunit, partial [uncultured methanotrophic bacterium]	396	145	99.2
ASV_2598	CAG27853.1	100.0	132	0	0	1	396	19	150	2.3e-75	279.6	CAG27853.1 methane monooxygenase alpha subunit, partial [uncultured methanotrophic alpha proteobacterium]	396	168	100.0
ASV_2609	CAI30578.1	95.5	132	6	0	1	396	1	132	1.4e-72	270.4	CAI30578.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_2619	WP_043754633.1	52.0	50	23	1	16	165	368	416	2.6e-06	50.1	WP_043754633.1 ATP-binding protein [Imhoffiella purpurea]	348	696	43.1
ASV_2631	BDM66498.1	99.2	132	1	0	1	396	1	132	3.9e-75	278.9	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_2682	CAH10437.1	100.0	131	0	0	4	396	1	131	6.7e-75	278.1	CAH10437.1 putative methane monooxygenase, alpha subunit, partial [uncultured methanotrophic bacterium]	396	145	99.2
ASV_2686	QMS55267.1	94.7	132	7	0	1	396	1	132	9.1e-72	267.7	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2736	AHH01444.1	97.0	132	4	0	1	396	7	138	2.5e-74	276.2	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_2771	CBX88083.1	99.0	98	1	0	1	294	1	98	2.2e-54	209.5	CBX88083.1 particulate methane monooxygenase subunit A, partial [uncultured methanotrophic bacterium]	294	155	100.0
ASV_2775	QMS55267.1	93.9	132	8	0	1	396	1	132	1.5e-71	266.9	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2795	QMS55267.1	93.9	132	8	0	1	396	1	132	7.7e-71	264.6	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2830	QMS55267.1	93.2	132	9	0	1	396	1	132	1.7e-70	263.5	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2834	CAH10437.1	100.0	131	0	0	4	396	1	131	6.7e-75	278.1	CAH10437.1 putative methane monooxygenase, alpha subunit, partial [uncultured methanotrophic bacterium]	396	145	99.2
ASV_2845	QAU21419.1	98.5	132	2	0	1	396	1	132	1.0e-75	280.8	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2861	QMS55267.1	93.2	132	9	0	1	396	1	132	2.2e-70	263.1	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2863	AHH01444.1	94.7	132	7	0	1	396	7	138	1.8e-72	270.0	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_2864	QMS55267.1	97.0	132	4	0	1	396	1	132	4.3e-74	275.4	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2870	2684302193	78.1	105	23	0	1	315	69	173	6.6e-49	191.4	2684302193 Ga0131876_121032  methane/ammonia monooxygenase subunit A [putative Deltaproteobacteria family Syntrophobacteraceae (bin U_52423) Ga0131876 : Ga0131876_1210]	315	267	100.0
ASV_2877	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_2882	WP_043754633.1	52.0	50	23	1	16	165	368	416	2.6e-06	50.1	WP_043754633.1 ATP-binding protein [Imhoffiella purpurea]	348	696	43.1
ASV_2894	CBY80262.1	99.2	132	1	0	1	396	1	132	2.3e-75	279.6	CBY80262.1 methane monooxygenase subunit A, partial [uncultured bacterium]	396	156	100.0
ASV_2929	QQL94605.1	99.2	132	1	0	1	396	1	132	2.9e-70	262.7	QQL94605.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	396	132	100.0
ASV_2954	QMS55267.1	94.7	132	7	0	1	396	1	132	3.1e-72	269.2	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2974	WP_066887011.1	80.4	97	19	0	1	291	66	162	3.0e-48	189.1	WP_066887011.1 methane monooxygenase/ammonia monooxygenase subunit A [Carbonactinospora thermoautotrophica]	294	264	99.0
ASV_3058	AHH01444.1	95.5	132	6	0	1	396	7	138	5.7e-74	275.0	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_3101	QMS55267.1	93.9	132	8	0	1	396	1	132	1.5e-71	266.9	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3102	QMS55267.1	93.9	132	8	0	1	396	1	132	1.5e-71	266.9	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3166	QMS55265.1	97.0	132	4	0	1	396	1	132	6.3e-73	271.6	QMS55265.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3187	QQL94611.1	99.2	132	1	0	1	396	1	132	1.2e-68	257.3	QQL94611.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	396	132	100.0
ASV_3254	QAU21419.1	97.7	132	3	0	1	396	1	132	5.1e-75	278.5	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3255	QAU21419.1	98.5	132	2	0	1	396	1	132	3.9e-75	278.9	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3257	QAU21405.1	97.7	132	3	0	1	396	1	132	1.9e-74	276.6	QAU21405.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3289	AAY68455.1	99.2	132	1	0	1	396	7	138	2.5e-74	276.2	AAY68455.1 particulate methane monooxygenase, partial [uncultured bacterium]	396	177	100.0
ASV_3293	CAG27853.1	99.2	132	1	0	1	396	19	150	5.1e-75	278.5	CAG27853.1 methane monooxygenase alpha subunit, partial [uncultured methanotrophic alpha proteobacterium]	396	168	100.0
ASV_3304	QMS55267.1	98.5	132	2	0	1	396	1	132	4.3e-74	275.4	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3322	QAU21422.1	99.0	103	1	0	1	309	30	132	2.4e-56	216.1	QAU21422.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	309	139	100.0
ASV_3336	QQL94602.1	99.2	132	1	0	1	396	1	132	1.6e-68	256.9	QQL94602.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	396	132	100.0
ASV_3344	QMS55267.1	94.7	132	7	0	1	396	1	132	9.1e-72	267.7	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3366	AHH01444.1	93.9	132	8	0	1	396	7	138	4.8e-73	271.9	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_3370	CAI30578.1	99.2	132	1	0	1	396	1	132	6.7e-75	278.1	CAI30578.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_3390	QMS55267.1	97.0	132	4	0	1	396	1	132	2.5e-74	276.2	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3394	QMS55267.1	93.9	132	8	0	1	396	1	132	3.4e-71	265.8	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3423	QMS55267.1	93.9	132	8	0	1	396	1	132	1.5e-71	266.9	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3424	QMS55267.1	93.9	132	8	0	1	396	1	132	1.5e-71	266.9	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3525	QAU21421.1	97.7	132	3	0	1	396	1	132	1.1e-58	224.2	QAU21421.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3570	QMS55267.1	97.0	132	4	0	1	396	1	132	6.3e-73	271.6	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3571	QMS55267.1	94.7	132	7	0	1	396	1	132	9.1e-72	267.7	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3589	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_3599	QMS55267.1	99.2	132	1	0	1	396	1	132	6.7e-75	278.1	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3618	CAG27853.1	99.2	132	1	0	1	396	19	150	3.0e-75	279.3	CAG27853.1 methane monooxygenase alpha subunit, partial [uncultured methanotrophic alpha proteobacterium]	396	168	100.0
ASV_3683	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_3703	QMS55265.1	98.5	132	2	0	1	396	1	132	2.5e-74	276.2	QMS55265.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3705	BDM66498.1	96.2	131	5	0	1	393	1	131	3.7e-73	272.3	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	99.2
ASV_3742	CAH10456.1	99.2	131	1	0	4	396	1	131	1.8e-75	280.0	CAH10456.1 putative methane monooxygenase, alpha subunit, partial [uncultured methanotrophic bacterium]	396	146	99.2
ASV_3743	BDM66498.1	93.9	132	8	0	1	396	1	132	2.0e-71	266.5	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_3786	QMS55267.1	97.0	132	4	0	1	396	1	132	4.3e-74	275.4	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3794	CAG27853.1	99.2	132	1	0	1	396	19	150	6.7e-75	278.1	CAG27853.1 methane monooxygenase alpha subunit, partial [uncultured methanotrophic alpha proteobacterium]	396	168	100.0
ASV_3795	AHH01444.1	97.0	132	4	0	1	396	7	138	3.3e-74	275.8	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_3802	QMS55267.1	94.7	132	7	0	1	396	1	132	5.3e-72	268.5	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3805	CBY80262.1	99.2	132	1	0	1	396	1	132	2.3e-75	279.6	CBY80262.1 methane monooxygenase subunit A, partial [uncultured bacterium]	396	156	100.0
ASV_3807	QAU21419.1	94.7	132	7	0	1	396	1	132	1.8e-72	270.0	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3817	QQL94602.1	99.2	132	1	0	1	396	1	132	6.5e-70	261.5	QQL94602.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	396	132	100.0
ASV_3822	QMS55267.1	97.0	132	4	0	1	396	1	132	4.3e-74	275.4	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3829	AHH01444.1	95.5	132	6	0	1	396	7	138	3.7e-73	272.3	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_3833	QAU21405.1	97.7	132	3	0	1	396	1	132	1.9e-74	276.6	QAU21405.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3855	QMS55267.1	97.0	132	4	0	1	396	1	132	1.7e-73	273.5	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3880	QMS55272.1	97.0	132	4	0	1	396	1	132	4.3e-74	275.4	QMS55272.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3887	BDM66498.1	98.5	131	2	0	1	393	1	131	4.3e-74	275.4	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	99.2
ASV_3901	QMS55267.1	94.7	132	7	0	1	396	1	132	2.4e-72	269.6	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3960	WP_027159170.1	100.0	99	0	0	1	297	52	150	7.5e-55	211.1	WP_027159170.1 methane monooxygenase/ammonia monooxygenase subunit A [Methylobacter luteus]	299	247	99.3
ASV_3968	QAU21405.1	97.7	132	3	0	1	396	1	132	1.9e-74	276.6	QAU21405.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3970	QAU21419.1	96.2	132	5	0	1	396	1	132	5.7e-74	275.0	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4006	QMS55267.1	93.2	132	9	0	1	396	1	132	2.5e-69	259.6	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4034	WP_066887011.1	70.4	98	29	0	1	294	66	163	6.4e-38	154.8	WP_066887011.1 methane monooxygenase/ammonia monooxygenase subunit A [Carbonactinospora thermoautotrophica]	294	264	100.0
ASV_4037	QQL94611.1	100.0	132	0	0	1	396	1	132	5.0e-70	261.9	QQL94611.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	396	132	100.0
ASV_4068	QMS55267.1	93.9	132	8	0	1	396	1	132	1.2e-71	267.3	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4069	QAU21419.1	93.9	132	8	0	1	396	1	132	2.0e-71	266.5	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4071	AHH01444.1	94.7	132	7	0	1	396	7	138	8.2e-73	271.2	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_4110	QAU21419.1	96.2	132	5	0	1	396	1	132	4.3e-74	275.4	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4139	CAG27853.1	100.0	132	0	0	1	396	19	150	2.3e-75	279.6	CAG27853.1 methane monooxygenase alpha subunit, partial [uncultured methanotrophic alpha proteobacterium]	396	168	100.0
ASV_4200	QQL94602.1	100.0	132	0	0	1	396	1	132	5.0e-70	261.9	QQL94602.1 ammonia monooxygenase subunit A, partial [uncultured bacterium]	396	132	100.0
ASV_4210	QMS55267.1	98.5	132	2	0	1	396	1	132	8.8e-75	277.7	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4223	AHH01444.1	97.0	132	4	0	1	396	7	138	1.3e-73	273.9	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_4288	QMS55265.1	97.7	132	3	0	1	396	1	132	7.4e-74	274.6	QMS55265.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4345	AHH01444.1	94.7	132	7	0	1	396	7	138	1.8e-72	270.0	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_4369	CAG27853.1	100.0	132	0	0	1	396	19	150	2.3e-75	279.6	CAG27853.1 methane monooxygenase alpha subunit, partial [uncultured methanotrophic alpha proteobacterium]	396	168	100.0
ASV_4391	CAG27853.1	100.0	132	0	0	1	396	19	150	2.3e-75	279.6	CAG27853.1 methane monooxygenase alpha subunit, partial [uncultured methanotrophic alpha proteobacterium]	396	168	100.0
ASV_4403	2684302193	76.9	104	24	0	1	312	69	172	3.9e-46	182.2	2684302193 Ga0131876_121032  methane/ammonia monooxygenase subunit A [putative Deltaproteobacteria family Syntrophobacteraceae (bin U_52423) Ga0131876 : Ga0131876_1210]	314	267	99.4
ASV_4421	PTR14230.1	100.0	130	0	0	3	392	57	186	4.9e-78	288.5	PTR14230.1 ammonia monooxygenase subunit A [Nitrosospira sp. Nsp2]	392	274	99.5
ASV_4422	AHH01444.1	95.5	132	6	0	1	396	7	138	3.7e-73	272.3	AHH01444.1 particulate methane monooxygenase subunit A, partial [uncultured ammonia-oxidizing bacterium]	396	177	100.0
ASV_4426	QMS55267.1	97.0	132	4	0	1	396	1	132	1.7e-73	273.5	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4457	QMS55267.1	93.9	132	8	0	1	396	1	132	1.5e-71	266.9	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4458	BDM66498.1	93.9	132	8	0	1	396	1	132	3.1e-72	269.2	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_4514	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_4518	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_4551	QAU21419.1	97.7	132	3	0	1	396	1	132	1.9e-74	276.6	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4569	QMS55267.1	93.9	132	8	0	1	396	1	132	7.7e-71	264.6	QMS55267.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4572	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_4587	QAU21419.1	97.7	132	3	0	1	396	1	132	3.9e-75	278.9	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
